"TIPO_REG","U_DPTO","U_MPIO","UA_CLASE","COD_ENCUESTAS","U_VIVIENDA","H_NROHOG","H_NRO_CUARTOS","H_NRO_DORMIT","H_DONDE_PREPALIM","H_AGUA_COCIN","HA_NRO_FALL","HA_TOT_PER"
2,"05","001",1,15509321,3,1,4,3,1,1,NA,4
2,"05","001",1,15509322,4,1,1,1,2,1,NA,1
2,"05","001",1,15509330,2,1,3,2,3,1,NA,2
2,"05","001",1,15509331,2,1,2,1,1,1,NA,2
2,"05","001",1,15509340,5,1,5,3,2,1,NA,2
2,"05","001",1,15509341,1,1,3,2,1,1,NA,2
2,"05","001",1,15509351,9,1,6,3,1,1,NA,4
2,"05","001",1,15509356,12,1,3,2,1,1,NA,4
2,"05","001",1,15509363,2,1,6,2,1,1,NA,3
2,"05","001",1,15509374,4,1,3,2,1,1,NA,2
2,"05","001",1,15509386,4,1,6,3,1,1,NA,5
2,"05","001",1,15509388,3,1,3,2,3,1,NA,2
2,"05","001",1,15509402,1,1,2,1,1,1,NA,1
2,"05","001",1,15509417,23,1,5,3,1,1,NA,2
2,"05","001",1,15509418,3,1,3,2,1,1,NA,2
2,"05","001",1,15509428,7,1,3,2,1,1,NA,1
2,"05","001",1,15509439,5,1,4,3,1,1,NA,4
2,"05","001",1,15509443,6,1,3,2,1,1,NA,2
2,"05","001",1,15509451,5,1,4,3,2,1,NA,2
2,"05","001",1,15509457,4,1,5,1,1,1,NA,2
2,"05","001",1,15509463,2,1,3,2,1,1,NA,2
2,"05","001",1,15509469,3,1,5,2,1,1,NA,5
2,"05","001",1,15509475,4,1,3,2,2,1,NA,2
2,"05","001",1,15509483,11,1,5,3,1,1,NA,1
2,"05","001",1,15509487,25,1,2,1,3,1,NA,3
2,"05","001",1,15509494,3,1,2,1,1,1,NA,1
2,"05","001",1,15509508,1,1,3,2,1,1,NA,2
2,"05","001",1,15509509,20,1,2,2,1,1,NA,2
2,"05","001",1,15509515,10,1,5,3,1,1,NA,3
2,"05","001",1,15509518,16,1,4,3,1,1,NA,4
2,"05","001",1,15509526,1,1,3,2,1,1,NA,3
2,"05","001",1,15509554,15,1,5,2,1,1,1,3
2,"05","001",1,15509556,1,1,3,2,1,1,NA,2
2,"05","001",1,15509567,2,1,4,2,1,1,NA,3
2,"05","001",1,15509580,5,1,4,3,1,1,NA,2
2,"05","001",1,15509585,14,1,3,2,1,1,NA,2
2,"05","001",1,15509594,12,1,5,2,1,1,NA,2
2,"05","001",1,15509596,9,1,4,3,1,1,NA,3
2,"05","001",1,15509604,4,1,4,3,1,1,NA,4
2,"05","001",1,15509605,13,1,2,1,1,1,NA,2
2,"05","001",1,15509613,3,1,4,1,1,1,NA,2
2,"05","001",1,15509624,2,1,4,2,1,1,NA,2
2,"05","001",1,15509626,2,1,5,1,1,1,NA,1
2,"05","001",1,15509634,1,1,4,3,1,1,NA,3
2,"05","001",1,15509642,1,1,3,1,1,1,NA,1
2,"05","001",1,15509642,1,2,4,3,1,1,NA,3
2,"05","001",1,15509652,1,1,4,3,1,1,NA,2
2,"05","001",1,15509652,1,2,4,3,1,1,NA,2
2,"05","001",1,15509652,1,3,4,3,1,1,NA,2
2,"05","001",1,15509652,1,4,4,3,1,1,NA,2
2,"05","001",1,15509657,5,1,6,4,1,1,NA,4
2,"05","001",1,15509692,1,1,9,2,1,1,NA,3
2,"05","001",1,15509697,8,1,4,2,1,1,NA,3
2,"05","001",1,15509715,3,1,5,4,1,1,NA,5
2,"05","001",1,15509717,7,1,5,1,1,1,NA,1
2,"05","001",1,15509724,2,1,4,2,1,1,NA,3
2,"05","001",1,15509725,4,1,5,4,1,1,NA,5
2,"05","001",1,15509730,1,1,1,1,1,1,NA,2
2,"05","001",1,15509742,4,1,4,3,1,1,NA,4
2,"05","001",1,15509744,6,1,2,1,1,1,NA,3
2,"05","001",1,15509757,4,1,4,3,1,1,NA,2
2,"05","001",1,15509762,22,1,2,1,1,1,NA,1
2,"05","001",1,15509769,18,1,4,2,1,1,NA,2
2,"05","001",1,15509770,5,1,4,3,1,1,NA,4
2,"05","001",1,15509773,1,1,5,2,1,1,NA,2
2,"05","001",1,15509782,1,1,5,4,1,1,NA,4
2,"05","001",1,15509785,6,1,4,4,1,1,NA,3
2,"05","001",1,15509893,17,1,4,2,1,1,NA,2
2,"05","001",1,15509906,17,1,3,2,1,1,NA,4
2,"05","001",1,15509908,12,1,2,1,1,1,NA,1
2,"05","001",1,15509915,13,1,4,3,1,1,NA,2
2,"05","001",1,15509926,14,1,3,1,1,1,NA,1
2,"05","001",1,15509929,8,1,2,1,1,1,NA,1
2,"05","001",1,15509933,7,1,4,3,1,1,NA,1
2,"05","001",1,15509938,10,1,2,1,1,1,NA,1
2,"05","001",1,15509942,9,1,4,3,1,1,NA,3
2,"05","001",1,15509950,9,1,4,3,1,1,NA,4
2,"05","001",1,15509959,10,1,5,1,1,1,NA,2
2,"05","001",1,15509976,7,1,4,3,1,1,NA,3
2,"05","001",1,15509979,11,1,4,3,1,1,NA,4
2,"05","001",1,15509989,3,1,3,2,1,1,NA,3
2,"05","001",1,15510005,6,1,4,4,1,1,NA,5
2,"05","001",1,15510008,2,1,4,2,1,1,NA,2
2,"05","001",1,15510013,7,1,3,1,1,1,NA,2
2,"05","001",1,15510021,4,1,4,1,1,1,NA,1
2,"05","001",1,15510026,3,1,5,3,1,1,NA,6
2,"05","001",1,15510032,3,1,4,2,1,1,NA,2
2,"05","001",1,15510061,1,1,5,3,1,1,NA,4
2,"05","001",1,15510065,2,1,4,3,1,1,NA,3
2,"05","001",1,15510066,3,1,6,4,1,1,NA,4
2,"05","001",1,15510083,4,1,4,1,1,1,NA,1
2,"05","001",1,15510088,2,1,7,6,1,1,NA,6
2,"05","001",1,15510096,2,1,4,3,1,1,NA,4
2,"05","001",1,15510101,3,1,4,2,1,1,NA,2
2,"05","001",1,15510115,6,1,3,2,1,1,NA,2
2,"05","001",1,15510116,1,1,4,3,1,1,NA,3
2,"05","001",1,15510118,1,1,5,1,1,1,NA,1
2,"05","001",1,15510119,8,1,5,3,1,1,NA,3
2,"05","001",1,15510122,9,1,5,3,1,1,NA,1
2,"05","001",1,15510125,1,1,7,3,1,1,NA,3
2,"05","001",1,15510135,11,1,4,3,1,1,NA,3
2,"05","001",1,15510139,3,1,2,1,1,1,NA,1
2,"05","001",1,15510149,2,1,3,1,1,1,NA,1
2,"05","001",1,15510151,10,1,4,2,1,1,NA,2
2,"05","001",1,15510162,1,1,2,1,1,1,NA,1
2,"05","001",1,15510164,12,1,2,1,1,1,NA,1
2,"05","001",1,15510164,12,2,4,2,1,1,NA,3
2,"05","001",1,15510168,1,1,4,3,1,1,NA,3
2,"05","001",1,15510171,13,1,4,3,1,1,NA,4
2,"05","001",1,15510189,1,1,4,3,1,1,NA,4
2,"05","001",1,15510212,16,1,5,2,1,1,NA,2
2,"05","001",1,15510226,14,1,2,1,1,1,NA,1
2,"05","001",1,15510241,7,1,4,3,1,1,NA,3
2,"05","001",1,15510251,5,1,4,2,1,1,NA,3
2,"05","001",1,15510261,1,1,2,1,1,1,NA,2
2,"05","001",1,15510268,15,1,2,1,1,1,NA,1
2,"05","001",1,15510278,21,1,4,1,1,1,NA,1
2,"05","001",1,15510286,8,1,3,1,1,1,NA,1
2,"05","001",1,15510305,2,1,2,1,1,1,NA,3
2,"05","001",1,15510318,3,1,3,2,1,1,NA,4
2,"05","001",1,15510332,7,1,1,1,1,1,NA,2
2,"05","001",1,15510349,1,1,3,3,1,1,NA,3
2,"05","001",1,15510367,1,1,2,1,1,1,NA,2
2,"05","001",1,15510387,5,1,4,3,1,1,NA,4
2,"05","001",1,15510410,2,1,2,1,1,1,NA,4
2,"05","001",1,15510420,1,1,5,2,1,1,NA,2
2,"05","001",1,15510436,3,1,1,1,1,1,NA,1
2,"05","001",1,15510445,2,1,2,2,1,1,NA,2
2,"05","001",1,15510461,1,1,8,3,1,1,NA,3
2,"05","001",1,15510463,6,1,3,2,1,1,NA,2
2,"05","001",1,15510464,1,1,3,2,1,1,NA,4
2,"05","001",1,15510477,4,1,2,1,1,1,NA,1
2,"05","001",1,15510485,1,1,7,6,1,1,NA,11
2,"05","001",1,15510488,5,1,3,2,1,1,NA,1
2,"05","001",1,15510492,3,1,3,2,1,1,NA,2
2,"05","001",1,15510510,1,1,2,1,1,1,NA,2
2,"05","001",1,15510523,1,1,5,3,1,1,NA,4
2,"05","001",1,15510533,2,1,4,2,1,1,NA,2
2,"05","001",1,15510537,1,1,6,4,1,1,NA,5
2,"05","001",1,15510547,4,1,2,2,1,1,NA,3
2,"05","001",1,15510552,3,1,4,3,1,1,NA,4
2,"05","001",1,15510554,1,1,3,1,1,1,NA,1
2,"05","001",1,15510569,3,1,4,2,1,1,NA,3
2,"05","001",1,15510571,3,1,3,2,1,1,NA,2
2,"05","001",1,15510586,2,1,5,3,1,1,NA,5
2,"05","001",1,15510588,1,1,6,1,1,1,NA,1
2,"05","001",1,15510595,2,1,3,2,1,1,NA,4
2,"05","001",1,15510596,2,1,4,3,1,1,NA,2
2,"05","001",1,15510613,2,1,4,2,1,1,NA,5
2,"05","001",1,15510617,1,1,6,3,1,1,NA,4
2,"05","001",1,15510623,3,1,2,1,1,1,NA,1
2,"05","001",1,15510631,2,1,5,3,1,1,1,3
2,"05","001",1,15510632,2,1,4,3,1,1,NA,2
2,"05","001",1,15510634,2,1,3,2,1,1,NA,3
2,"05","001",1,15510646,1,1,3,2,1,1,NA,3
2,"05","001",1,15510648,6,1,4,2,1,1,NA,3
2,"05","001",1,15510650,2,1,6,2,1,1,NA,3
2,"05","001",1,15510662,6,1,5,3,1,1,NA,2
2,"05","001",1,15510663,2,1,4,3,1,1,NA,3
2,"05","001",1,15510665,2,1,4,3,1,1,NA,4
2,"05","001",1,15510674,7,1,4,2,1,1,NA,5
2,"05","001",1,15510681,3,1,3,2,1,1,NA,2
2,"05","001",1,15510684,1,1,6,3,1,1,NA,4
2,"05","001",1,15510684,1,2,6,1,1,1,NA,2
2,"05","001",1,15510696,4,1,3,1,1,1,NA,3
2,"05","001",1,15510705,3,1,4,3,1,1,NA,2
2,"05","001",1,15510708,3,1,3,1,1,1,NA,1
2,"05","001",1,15510717,2,1,3,1,1,1,NA,2
2,"05","001",1,15510724,24,1,4,3,1,1,NA,1
2,"05","001",1,15510731,2,1,3,1,1,1,NA,3
2,"05","001",1,15510739,22,1,4,3,1,1,NA,3
2,"05","001",1,15510740,1,1,6,2,1,1,NA,2
2,"05","001",1,15510740,1,2,6,1,1,1,NA,2
2,"05","001",1,15510748,4,1,2,1,1,1,NA,1
2,"05","001",1,15510754,1,1,3,1,1,3,NA,1
2,"05","001",1,15510756,1,1,4,3,1,1,NA,3
2,"05","001",1,15510768,3,1,3,1,1,1,NA,5
2,"05","001",1,15510771,18,1,4,3,1,1,NA,1
2,"05","001",1,15510775,1,1,6,5,1,1,NA,4
2,"05","001",1,15510781,1,1,5,3,1,1,NA,4
2,"05","001",1,15510798,1,1,4,2,1,3,NA,2
2,"05","001",1,15510799,6,1,2,1,1,1,NA,3
2,"05","001",1,15510806,1,1,2,1,1,1,NA,3
2,"05","001",1,15510813,2,1,6,2,1,1,NA,2
2,"05","001",1,15510814,4,1,3,1,1,1,NA,2
2,"05","001",1,15510821,1,1,2,1,1,1,NA,1
2,"05","001",1,15510832,4,1,5,3,1,1,NA,5
2,"05","001",1,15510838,1,1,3,2,1,1,NA,4
2,"05","001",1,15510847,1,1,5,2,1,1,NA,3
2,"05","001",1,15510851,1,1,2,1,1,1,NA,1
2,"05","001",1,15510864,1,1,4,3,1,1,NA,4
2,"05","001",1,15510869,3,1,6,2,1,1,NA,4
2,"05","001",1,15510871,1,1,5,4,1,1,NA,1
2,"05","001",1,15510871,1,2,5,4,1,1,NA,1
2,"05","001",1,15510871,1,3,5,4,1,1,NA,1
2,"05","001",1,15510871,1,4,5,4,1,1,NA,1
2,"05","001",1,15510871,1,5,5,4,1,1,NA,1
2,"05","001",1,15510871,1,6,5,4,1,1,NA,1
2,"05","001",1,15510871,1,7,5,4,1,1,NA,1
2,"05","001",1,15510887,1,1,5,2,1,1,NA,2
2,"05","001",1,15510891,3,1,4,2,1,1,NA,3
2,"05","001",1,15510920,1,1,6,3,1,1,NA,3
2,"05","001",1,15510927,1,1,2,1,2,1,NA,1
2,"05","001",1,15510942,2,1,6,3,1,1,NA,3
2,"05","001",1,15510946,3,1,2,1,1,1,NA,2
2,"05","001",1,15510956,2,1,3,2,1,1,NA,2
2,"05","001",1,15510958,1,1,5,1,1,1,NA,1
2,"05","001",1,15510959,2,1,4,2,1,1,NA,2
2,"05","001",1,15510961,2,1,3,2,1,1,NA,3
2,"05","001",1,15510975,3,1,3,2,1,1,NA,2
2,"05","001",1,15510977,1,1,5,1,1,1,NA,1
2,"05","001",1,15510984,8,1,3,2,1,1,NA,3
2,"05","001",1,15510987,5,1,4,2,1,1,NA,2
2,"05","001",1,15510990,4,1,3,2,1,1,NA,2
2,"05","001",1,15510994,2,1,5,2,1,1,NA,3
2,"05","001",1,15511003,1,1,4,3,1,1,NA,3
2,"05","001",1,15511005,1,1,3,2,1,1,NA,1
2,"05","001",1,15511015,1,1,7,3,1,1,NA,4
2,"05","001",1,15511021,1,1,4,3,1,1,NA,2
2,"05","001",1,15511026,1,1,3,2,1,1,NA,2
2,"05","001",1,15511038,4,1,3,2,1,1,NA,3
2,"05","001",1,15511044,1,1,4,3,1,1,NA,6
2,"05","001",1,15511050,2,1,9,1,1,1,NA,2
2,"05","001",1,15511060,2,1,4,3,1,1,NA,3
2,"05","001",1,15511065,2,1,4,1,1,1,NA,2
2,"05","001",1,15511072,15,1,2,1,1,1,NA,1
2,"05","001",1,15511079,1,1,3,2,1,1,NA,7
2,"05","001",1,15511084,1,1,2,1,1,1,NA,2
2,"05","001",1,15511089,1,1,6,4,1,1,1,6
2,"05","001",1,15511107,5,1,3,2,1,1,NA,3
2,"05","001",1,15511117,2,1,2,2,1,1,NA,3
2,"05","001",1,15511127,2,1,5,4,1,1,NA,2
2,"05","001",1,15511132,1,1,3,2,1,1,NA,3
2,"05","001",1,15511140,8,1,4,3,1,1,NA,4
2,"05","001",1,15511148,2,1,3,2,1,1,1,2
2,"05","001",1,15511152,7,1,4,3,1,1,NA,2
2,"05","001",1,15511162,1,1,3,2,1,1,NA,8
2,"05","001",1,15511164,4,1,4,3,1,1,NA,3
2,"05","001",1,15511174,3,1,3,2,1,1,NA,2
2,"05","001",1,15511176,4,1,4,3,1,1,NA,4
2,"05","001",1,15511190,2,1,6,5,1,1,NA,12
2,"05","001",1,15511191,2,1,3,2,1,1,NA,2
2,"05","001",1,15511199,5,1,3,2,1,1,NA,2
2,"05","001",1,15511206,40,1,4,3,1,1,NA,4
2,"05","001",1,15511208,2,1,3,2,1,1,NA,2
2,"05","001",1,15511209,39,1,3,3,1,1,NA,4
2,"05","001",1,15511211,36,1,4,1,1,1,NA,1
2,"05","001",1,15511213,10,1,3,2,1,1,NA,1
2,"05","001",1,15511222,6,1,2,1,3,1,NA,2
2,"05","001",1,15511225,35,1,4,1,1,1,NA,1
2,"05","001",1,15511234,1,1,3,2,1,1,NA,2
2,"05","001",1,15511236,32,1,5,2,1,1,NA,1
2,"05","001",1,15511239,1,1,4,2,1,1,NA,4
2,"05","001",1,15511241,3,1,6,2,1,1,NA,2
2,"05","001",1,15511243,31,1,3,2,1,1,NA,2
2,"05","001",1,15511245,7,1,2,1,1,1,NA,1
2,"05","001",1,15511247,25,1,4,2,1,1,NA,2
2,"05","001",1,15511254,2,1,4,2,1,1,NA,3
2,"05","001",1,15511258,23,1,4,2,1,1,NA,3
2,"05","001",1,15511263,1,1,4,3,1,1,NA,2
2,"05","001",1,15511267,1,1,4,3,1,1,NA,5
2,"05","001",1,15511272,1,1,2,1,3,1,NA,1
2,"05","001",1,15511277,2,1,4,3,1,1,NA,4
2,"05","001",1,15511281,18,1,4,3,1,1,NA,4
2,"05","001",1,15511312,2,1,5,3,1,1,NA,3
2,"05","001",1,15511313,15,1,4,2,1,1,NA,2
2,"05","001",1,15511316,9,1,2,2,2,1,NA,6
2,"05","001",1,15511317,4,1,3,2,1,99,NA,8
2,"05","001",1,15511324,51,1,3,2,1,1,NA,2
2,"05","001",1,15511337,3,1,4,2,1,1,NA,1
2,"05","001",1,15511340,2,1,2,1,1,1,NA,1
2,"05","001",1,15511341,49,1,4,2,3,1,NA,2
2,"05","001",1,15511343,1,1,4,3,1,1,NA,3
2,"05","001",1,15511354,4,1,4,2,1,1,NA,3
2,"05","001",1,15511360,47,1,2,1,1,1,NA,2
2,"05","001",1,15511366,11,1,4,3,1,1,NA,5
2,"05","001",1,15511369,1,1,5,2,1,1,NA,2
2,"05","001",1,15511372,45,1,3,2,1,1,NA,2
2,"05","001",1,15511381,2,1,5,2,1,1,NA,2
2,"05","001",1,15511385,40,1,3,2,3,99,NA,1
2,"05","001",1,15511388,38,1,4,3,1,1,NA,3
2,"05","001",1,15511390,8,1,3,2,1,1,NA,3
2,"05","001",1,15511392,1,1,4,3,1,1,NA,2
2,"05","001",1,15511393,4,1,3,2,1,1,NA,3
2,"05","001",1,15511401,35,1,4,3,1,1,NA,5
2,"05","001",1,15511404,3,1,4,2,1,1,NA,4
2,"05","001",1,15511408,12,1,4,3,3,1,NA,5
2,"05","001",1,15511410,16,1,5,2,1,1,NA,2
2,"05","001",1,15511419,6,1,4,3,1,1,NA,2
2,"05","001",1,15511423,32,1,4,3,1,1,NA,5
2,"05","001",1,15511426,1,1,4,3,1,1,NA,3
2,"05","001",1,15511428,15,1,5,4,1,1,NA,3
2,"05","001",1,15511432,5,1,3,2,1,1,NA,4
2,"05","001",1,15511443,6,1,4,3,1,1,NA,4
2,"05","001",1,15511445,28,1,2,1,1,1,NA,1
2,"05","001",1,15511450,2,1,3,2,1,1,NA,5
2,"05","001",1,15511451,26,1,4,2,1,1,NA,4
2,"05","001",1,15511454,3,1,3,2,1,1,NA,3
2,"05","001",1,15511462,5,1,3,2,1,1,NA,3
2,"05","001",1,15511474,1,1,3,1,1,1,NA,1
2,"05","001",1,15511476,20,1,3,1,1,1,NA,1
2,"05","001",1,15511477,3,1,3,2,1,1,NA,3
2,"05","001",1,15511482,2,1,3,2,1,1,NA,2
2,"05","001",1,15511483,17,1,4,3,1,1,NA,4
2,"05","001",1,15511488,4,1,3,2,1,1,NA,3
2,"05","001",1,15511495,4,1,1,1,1,1,NA,1
2,"05","001",1,15511505,2,1,4,3,1,1,NA,2
2,"05","001",1,15511506,13,1,3,1,1,1,NA,2
2,"05","001",1,15511507,5,1,1,1,1,1,NA,2
2,"05","001",1,15511517,3,1,5,4,1,1,NA,6
2,"05","001",1,15511520,8,1,5,4,1,1,NA,4
2,"05","001",1,15511525,2,1,1,1,1,3,NA,2
2,"05","001",1,15511527,10,1,4,2,1,1,NA,3
2,"05","001",1,15511535,6,1,3,2,3,1,NA,4
2,"05","001",1,15511537,5,1,2,2,1,1,NA,4
2,"05","001",1,15511547,6,1,5,4,1,1,NA,2
2,"05","001",1,15511553,2,1,3,2,1,1,NA,4
2,"05","001",1,15511559,2,1,4,3,4,1,NA,4
2,"05","001",1,15511564,5,1,5,4,1,1,NA,5
2,"05","001",1,15511570,4,1,4,3,1,1,NA,3
2,"05","001",1,15511571,24,1,3,2,1,1,NA,2
2,"05","001",1,15511575,17,1,3,2,1,1,NA,3
2,"05","001",1,15511576,1,1,5,4,1,1,NA,6
2,"05","001",1,15511585,4,1,3,2,1,1,NA,3
2,"05","001",1,15511594,2,1,3,2,1,1,NA,3
2,"05","001",1,15511598,5,1,5,1,1,1,NA,2
2,"05","001",1,15511600,3,1,3,2,1,1,NA,1
2,"05","001",1,15511606,5,1,4,3,1,1,NA,4
2,"05","001",1,15511607,1,1,3,1,1,1,NA,1
2,"05","001",1,15511609,3,1,2,2,1,1,NA,3
2,"05","001",1,15511612,13,1,2,1,3,1,NA,1
2,"05","001",1,15511615,50,1,4,3,1,1,NA,4
2,"05","001",1,15511627,27,1,4,3,1,1,NA,5
2,"05","001",1,15511628,1,1,3,2,1,1,NA,3
2,"05","001",1,15511629,4,1,5,2,1,1,NA,2
2,"05","001",1,15511634,48,1,4,2,1,1,NA,3
2,"05","001",1,15511641,1,1,4,3,1,1,NA,3
2,"05","001",1,15511643,3,1,6,2,1,1,NA,2
2,"05","001",1,15511646,2,1,4,3,1,1,NA,3
2,"05","001",1,15511649,46,1,3,2,1,1,NA,4
2,"05","001",1,15511656,5,1,1,1,1,1,NA,3
2,"05","001",1,15511661,2,1,5,4,1,1,NA,6
2,"05","001",1,15511662,28,1,3,2,3,1,NA,3
2,"05","001",1,15511674,44,1,3,1,1,1,NA,1
2,"05","001",1,15511680,2,1,3,1,1,1,NA,1
2,"05","001",1,15511688,4,1,1,1,1,1,NA,1
2,"05","001",1,15511690,41,1,3,1,1,1,NA,2
2,"05","001",1,15511700,5,1,2,2,1,1,NA,3
2,"05","001",1,15511712,39,1,3,2,1,1,NA,3
2,"05","001",1,15511717,2,1,2,1,1,1,NA,1
2,"05","001",1,15511719,3,1,2,2,1,1,NA,2
2,"05","001",1,15511728,16,1,4,3,1,1,NA,4
2,"05","001",1,15511729,6,1,1,1,1,1,NA,1
2,"05","001",1,15511733,5,1,3,2,1,1,NA,3
2,"05","001",1,15511738,34,1,4,3,1,1,NA,4
2,"05","001",1,15511753,4,1,3,1,1,1,NA,1
2,"05","001",1,15511755,33,1,3,3,1,1,NA,5
2,"05","001",1,15511758,29,1,4,1,1,1,NA,2
2,"05","001",1,15511766,27,1,3,3,1,1,NA,2
2,"05","001",1,15511768,42,1,4,3,1,1,NA,4
2,"05","001",1,15511772,21,1,3,2,1,1,NA,2
2,"05","001",1,15511781,18,1,3,2,1,1,NA,2
2,"05","001",1,15511785,12,1,3,2,1,1,NA,1
2,"05","001",1,15511787,8,1,3,1,1,1,NA,1
2,"05","001",1,15511790,10,1,3,2,1,1,NA,2
2,"05","001",1,15511799,5,1,3,1,1,1,NA,1
2,"05","001",1,15511808,19,1,3,3,1,1,NA,3
2,"05","001",1,15511809,17,1,3,1,1,1,NA,1
2,"05","001",1,15511811,11,1,4,1,1,1,NA,1
2,"05","001",1,15511819,9,1,4,3,1,1,NA,1
2,"05","001",1,15511826,11,1,5,4,1,1,NA,5
2,"05","001",1,15511830,33,1,3,1,1,1,NA,1
2,"05","001",1,15511950,46,1,4,1,1,1,NA,1
2,"05","001",1,15511958,54,1,4,2,1,1,NA,3
2,"05","001",1,15511970,7,1,3,2,1,1,NA,2
2,"05","001",1,15511973,47,1,5,3,1,1,NA,5
2,"05","001",1,15511984,4,1,3,2,1,1,1,3
2,"05","001",1,15511997,16,1,6,4,3,1,NA,4
2,"05","001",1,15512001,2,1,3,2,1,1,NA,1
2,"05","001",1,15512009,1,1,5,2,1,1,NA,1
2,"05","001",1,15512017,1,1,1,1,3,1,NA,2
2,"05","001",1,15512035,1,1,3,2,1,1,NA,3
2,"05","001",1,15512051,1,1,5,3,1,1,NA,4
2,"05","001",1,15512054,1,1,5,3,1,1,NA,2
2,"05","001",1,15512073,1,1,3,2,1,1,NA,3
2,"05","001",1,15512078,1,1,6,2,1,1,NA,3
2,"05","001",1,15512097,1,1,6,2,1,1,NA,3
2,"05","001",1,15512105,1,1,5,4,1,1,1,2
2,"05","001",1,15512109,1,1,3,3,1,1,NA,5
2,"05","001",1,15512115,1,1,3,2,1,1,NA,4
2,"05","001",1,15512119,1,1,3,2,1,1,NA,2
2,"05","001",1,15512134,2,1,4,2,1,1,NA,3
2,"05","001",1,15512137,2,1,4,3,1,1,NA,4
2,"05","001",1,15512145,1,1,6,3,1,1,NA,4
2,"05","001",1,15512156,2,1,3,2,3,1,NA,3
2,"05","001",1,15512172,1,1,3,2,1,1,NA,3
2,"05","001",1,15512185,1,1,5,3,1,1,NA,3
2,"05","001",1,15512187,3,1,3,2,1,1,NA,5
2,"05","001",1,15512205,1,1,5,3,1,1,NA,4
2,"05","001",1,15512205,1,2,3,1,1,1,NA,1
2,"05","001",1,15512225,3,1,3,2,1,1,NA,2
2,"05","001",1,15512244,1,1,3,2,3,1,NA,1
2,"05","001",1,15512253,1,1,3,1,1,1,NA,1
2,"05","001",1,15512253,1,2,4,3,1,1,NA,5
2,"05","001",1,15512254,5,1,2,1,1,1,NA,2
2,"05","001",1,15512275,4,1,3,2,1,1,NA,3
2,"05","001",1,15512300,4,1,3,2,3,1,NA,1
2,"05","001",1,15512307,1,1,4,1,1,1,NA,2
2,"05","001",1,15512307,1,2,3,2,1,1,NA,3
2,"05","001",1,15512327,2,1,4,2,2,1,NA,1
2,"05","001",1,15512341,1,1,1,1,1,1,NA,2
2,"05","001",1,15512353,1,1,6,2,1,1,NA,3
2,"05","001",1,15512358,2,1,3,1,1,1,NA,1
2,"05","001",1,15512360,1,1,8,6,1,1,NA,4
2,"05","001",1,15512374,3,1,3,2,1,5,NA,3
2,"05","001",1,15512413,2,1,4,1,1,1,NA,2
2,"05","001",1,15512453,1,1,3,1,1,1,NA,1
2,"05","001",1,15512477,1,1,5,1,1,1,NA,2
2,"05","001",1,15512487,1,1,9,2,1,1,NA,2
2,"05","001",1,15512517,1,1,5,3,1,1,NA,3
2,"05","001",1,15512517,1,2,4,2,1,1,NA,2
2,"05","001",1,15512563,1,1,4,2,1,1,NA,1
2,"05","001",1,15512563,1,2,5,2,1,1,NA,2
2,"05","001",1,15512585,1,1,6,3,1,1,NA,3
2,"05","001",1,15512591,1,1,3,1,1,1,1,3
2,"05","001",1,15512591,1,2,4,2,1,1,NA,2
2,"05","001",1,15512591,1,3,4,1,1,1,NA,2
2,"05","001",1,15512651,1,1,5,1,1,1,NA,2
2,"05","001",1,15512664,1,1,3,1,1,1,NA,2
2,"05","001",1,15512664,1,2,5,2,1,1,NA,2
2,"05","001",1,15513080,89,1,5,1,1,1,NA,2
2,"05","001",1,15513092,90,1,5,1,1,1,1,2
2,"05","001",1,15513104,51,1,4,3,1,1,NA,4
2,"05","001",1,15513114,3,1,6,4,1,1,NA,4
2,"05","001",1,15513128,39,1,4,3,1,1,NA,3
2,"05","001",1,15513145,1,1,7,2,1,1,NA,3
2,"05","001",1,15513147,66,1,4,3,1,1,NA,2
2,"05","001",1,15513158,59,1,4,1,3,1,NA,1
2,"05","001",1,15513161,29,1,3,2,1,1,NA,2
2,"05","001",1,15513174,2,1,4,3,1,1,NA,5
2,"05","001",1,15513179,40,1,4,3,1,1,NA,4
2,"05","001",1,15513194,71,1,4,3,1,1,NA,2
2,"05","001",1,15513199,1,1,5,3,1,1,NA,3
2,"05","001",1,15513203,67,1,4,3,1,1,NA,3
2,"05","001",1,15513227,115,1,4,3,1,1,NA,4
2,"05","001",1,15513233,1,1,5,2,1,1,NA,3
2,"05","001",1,15513249,114,1,2,2,1,1,NA,2
2,"05","001",1,15513255,44,1,5,1,1,1,NA,2
2,"05","001",1,15513258,68,1,4,3,1,1,NA,3
2,"05","001",1,15513261,1,1,6,3,1,1,NA,3
2,"05","001",1,15513270,37,1,4,2,1,1,NA,3
2,"05","001",1,15513272,2,1,3,1,1,1,NA,2
2,"05","001",1,15513287,52,1,3,1,1,1,NA,3
2,"05","001",1,15513294,2,1,7,1,1,1,NA,2
2,"05","001",1,15513294,2,2,7,1,1,1,NA,1
2,"05","001",1,15513294,2,3,7,2,1,1,NA,3
2,"05","001",1,15513294,2,4,7,1,1,1,NA,1
2,"05","001",1,15513347,1,1,6,1,1,1,NA,1
2,"05","001",1,15513347,1,2,6,1,1,1,NA,1
2,"05","001",1,15513382,2,1,4,1,1,1,NA,1
2,"05","001",1,15513382,2,2,4,1,1,1,NA,1
2,"05","001",1,15513409,6,1,4,1,1,1,NA,1
